SI,IE,2019,Quarter,2,OTB_DEF_70-99_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,6.157,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,3,OTB_DEF_70-99_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,24.348,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,4,OTB_DEF_70-99_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,6.699,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,1,PTM_SPF_32-69_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,0.095,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,2,PTM_SPF_32-69_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,0.087,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,4,PTM_SPF_32-69_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,0.02,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,1,SSC_DEF_100-119_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,76.348,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,2,SSC_DEF_100-119_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,161.796,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,3,SSC_DEF_100-119_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,186.078,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,4,SSC_DEF_100-119_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,156.113,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,1,TBB_DEF_70-99_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,51.326,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,2,TBB_DEF_70-99_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,44.353,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,3,TBB_DEF_70-99_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,37.609,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,4,TBB_DEF_70-99_0_0_all,Div,27.7.g,NA,HAD,NA,L,R,NA,NA,NA,NA,t,46.583,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,1,OTB_CRU_100-119_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,3.04,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,2,OTB_CRU_100-119_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,70.652,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,3,OTB_CRU_100-119_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,2.46,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,1.962,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,2,OTB_CRU_70-99_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,3.648,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,3,OTB_CRU_70-99_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,0.035,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,1,OTB_DEF_100-119_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,44.081,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,2,OTB_DEF_100-119_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,58.923,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,3,OTB_DEF_100-119_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,39.245,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,4,OTB_DEF_100-119_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,30.502,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,1,OTB_DEF_70-99_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,10.783,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,2,OTB_DEF_70-99_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,18.548,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,3,OTB_DEF_70-99_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,2.35,-9,-9,NA,Number of trips,
SI,IE,2019,Quarter,4,OTB_DEF_70-99_0_0_all,Div,27.7.j,NA,HAD,NA,L,R,NA,NA,NA,NA,t,9.12,-9,-9,NA,Number of trips,
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,340,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00368239968549728,0.402625107349365,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,360,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00736479937099456,0.476805959178796,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,370,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.025776797798481,0.517090124306147,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,380,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.025776797798481,0.559582006833068,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,390,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.025776797798481,0.604340526777747,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,400,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0220943981129837,0.651424605378831,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,410,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0441887962259674,0.700893165064546,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,420,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0405063965404701,0.752805129423329,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,430,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0515535955969619,0.807219423175888,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,440,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0441887962259674,0.864194972148568,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,450,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0147295987419891,0.923790703247944,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,460,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0184119984274864,0.986065544436562,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,470,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0184119984274864,1.05107842470974,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,480,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0368239968549728,1.11888827407335,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,490,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0220943981129837,1.1895540235226,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,500,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0184119984274864,1.2631346050216,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,510,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0220943981129837,1.3396889514838,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,520,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0331415971694755,1.41927599675325,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,530,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0184119984274864,1.50195467558647,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,540,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00736479937099456,1.58778392363514,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,550,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0147295987419891,1.67682267742933,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,560,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0147295987419891,1.76912987436144,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,570,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0147295987419891,1.86476445267062,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,580,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00736479937099456,1.96378535142783,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,590,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00368239968549728,2.06625151052136,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,600,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00368239968549728,2.17222187064289,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,610,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00736479937099456,2.28175537327398,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,620,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00368239968549728,2.39491096067299,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,630,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.0147295987419891,2.51174757586255,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,640,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00368239968549728,2.63232416261723,-9,-9,-9,-9
SD,IE,2019,Quarter,1,OTB_CRU_70-99_0_0_all,Div,27.7.b,NA,HAD,NA,L,R,N,lngt,680,-9,-9,3,162,-9,-9,kg,k,mm,cm,NA,0.00368239968549728,3.15320912644599,-9,-9,-9,-9
